[2026-01-14 02:58:37.561] V: 4.0480V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (627s)
[2026-01-14 02:58:38.065] V: 4.0520V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (627s)
[2026-01-14 02:58:38.557] V: 4.0520V | I: 0.1000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (626s)
[2026-01-14 02:58:39.066] V: 4.0480V | I: 0.6000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (626s)
[2026-01-14 02:58:39.559] V: 4.0480V | I: 0.0000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (625s)
[2026-01-14 02:58:40.064] V: 4.0560V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (625s)
[2026-01-14 02:58:40.571] V: 4.0520V | I: 0.5000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (624s)
[2026-01-14 02:58:41.063] V: 4.0520V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (624s)
[2026-01-14 02:58:41.557] V: 4.0480V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (623s)
[2026-01-14 02:58:42.067] V: 4.0520V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (623s)
[2026-01-14 02:58:42.561] V: 4.0520V | I: 0.5000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (622s)
[2026-01-14 02:58:43.068] V: 4.0480V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (622s)
[2026-01-14 02:58:43.561] V: 4.0480V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (621s)
[2026-01-14 02:58:44.069] V: 4.0560V | I: 0.5000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (621s)
[2026-01-14 02:58:44.561] V: 4.0480V | I: 0.1000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (620s)
[2026-01-14 02:58:45.070] V: 4.0480V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (620s)
[2026-01-14 02:58:45.561] V: 4.0480V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (619s)
[2026-01-14 02:58:46.068] V: 4.0440V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (619s)
[2026-01-14 02:58:46.560] V: 4.0480V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (618s)
[2026-01-14 02:58:47.066] V: 4.0480V | I: 0.1000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (618s)
[2026-01-14 02:58:47.559] V: 4.0440V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (617s)
[2026-01-14 02:58:48.065] V: 4.0480V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (617s)
[2026-01-14 02:58:48.560] V: 4.0480V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (616s)
[2026-01-14 02:58:49.070] V: 4.0480V | I: 0.1000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (616s)
[2026-01-14 02:58:49.564] V: 4.0480V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (615s)
[2026-01-14 02:58:50.070] V: 4.0520V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (615s)
[2026-01-14 02:58:50.562] V: 4.0520V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (614s)
[2026-01-14 02:58:51.070] V: 4.0480V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (614s)
[2026-01-14 02:58:51.560] V: 4.0520V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (613s)
[2026-01-14 02:58:52.068] V: 4.0520V | I: 0.1000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (613s)
[2026-01-14 02:58:52.560] V: 4.0480V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (612s)
[2026-01-14 02:58:53.068] V: 4.0480V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (612s)
[2026-01-14 02:58:53.560] V: 4.0520V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (611s)
[2026-01-14 02:58:54.064] V: 4.0480V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (611s)
[2026-01-14 02:58:54.556] V: 4.0520V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (610s)
[2026-01-14 02:58:55.059] V: 4.0520V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (610s)
[2026-01-14 02:58:55.565] V: 4.0480V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (609s)
[2026-01-14 02:58:56.056] V: 4.0480V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (609s)
[2026-01-14 02:58:56.566] V: 4.0480V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (608s)
[2026-01-14 02:58:57.056] V: 4.0480V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (608s)
[2026-01-14 02:58:57.566] V: 4.0480V | I: 0.5000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (607s)
[2026-01-14 02:58:58.061] V: 4.0480V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (607s)
[2026-01-14 02:58:58.567] V: 4.0520V | I: 0.5000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (606s)
[2026-01-14 02:58:59.061] V: 4.0480V | I: 0.1000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (606s)
[2026-01-14 02:58:59.569] V: 4.0480V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (605s)
[2026-01-14 02:59:00.060] V: 4.0480V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (605s)
[2026-01-14 02:59:00.565] V: 4.0480V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (604s)
[2026-01-14 02:59:01.070] V: 4.0520V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (604s)
[2026-01-14 02:59:01.560] V: 4.0480V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (603s)
[2026-01-14 02:59:02.067] V: 4.0520V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (603s)
[2026-01-14 02:59:02.558] V: 4.0480V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (602s)
[2026-01-14 02:59:03.064] V: 4.0520V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (602s)
[2026-01-14 02:59:03.569] V: 4.0480V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (601s)
[2026-01-14 02:59:04.060] V: 4.0560V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (601s)
[2026-01-14 02:59:04.566] V: 4.0480V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (600s)
[2026-01-14 02:59:05.061] V: 4.0520V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (600s)
[2026-01-14 02:59:05.570] V: 4.0480V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (599s)
[2026-01-14 02:59:06.063] V: 4.0520V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (599s)
[2026-01-14 02:59:06.558] V: 4.0480V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (598s)
[2026-01-14 02:59:07.067] V: 4.0520V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (598s)
[2026-01-14 02:59:07.559] V: 4.0480V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (597s)
[2026-01-14 02:59:08.064] V: 4.0480V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (597s)
[2026-01-14 02:59:08.570] V: 4.0520V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (596s)
[2026-01-14 02:59:09.057] V: 4.0480V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (596s)
[2026-01-14 02:59:09.563] V: 4.0480V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (595s)
[2026-01-14 02:59:10.058] V: 4.0520V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (595s)
[2026-01-14 02:59:10.563] V: 4.0480V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (594s)
[2026-01-14 02:59:11.069] V: 4.0480V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (594s)
[2026-01-14 02:59:11.562] V: 4.0520V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (593s)
[2026-01-14 02:59:12.070] V: 4.0520V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (593s)
[2026-01-14 02:59:12.562] V: 4.0520V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (592s)
[2026-01-14 02:59:13.067] V: 4.0520V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (592s)
[2026-01-14 02:59:13.557] V: 4.0480V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (591s)
[2026-01-14 02:59:14.065] V: 4.0480V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (591s)
[2026-01-14 02:59:14.557] V: 4.0480V | I: 0.1000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (590s)
[2026-01-14 02:59:15.067] V: 4.0440V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (590s)
[2026-01-14 02:59:15.558] V: 4.0480V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (589s)
[2026-01-14 02:59:16.064] V: 4.0520V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (589s)
[2026-01-14 02:59:16.557] V: 4.0480V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (588s)
[2026-01-14 02:59:17.065] V: 4.0440V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (588s)
[2026-01-14 02:59:17.558] V: 4.0480V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (587s)
[2026-01-14 02:59:18.065] V: 4.0520V | I: 0.5000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (587s)
[2026-01-14 02:59:18.557] V: 4.0520V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (586s)
[2026-01-14 02:59:19.064] V: 4.0480V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (586s)
[2026-01-14 02:59:19.557] V: 4.0520V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (585s)
[2026-01-14 02:59:20.066] V: 4.0480V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (585s)
[2026-01-14 02:59:20.558] V: 4.0480V | I: 0.7000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (584s)
[2026-01-14 02:59:21.066] V: 4.0480V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (584s)
[2026-01-14 02:59:21.560] V: 4.0480V | I: 0.6000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (583s)
[2026-01-14 02:59:22.068] V: 4.0560V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (583s)
[2026-01-14 02:59:22.557] V: 4.0480V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (582s)
[2026-01-14 02:59:23.066] V: 4.0520V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (582s)
[2026-01-14 02:59:23.559] V: 4.0520V | I: 0.5000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (581s)
[2026-01-14 02:59:24.068] V: 4.0520V | I: 0.1000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (581s)
[2026-01-14 02:59:24.561] V: 4.0480V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (580s)
[2026-01-14 02:59:25.068] V: 4.0480V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (580s)
[2026-01-14 02:59:25.559] V: 4.0520V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (579s)
[2026-01-14 02:59:26.069] V: 4.0480V | I: 0.5000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (579s)
[2026-01-14 02:59:26.560] V: 4.0560V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (578s)
[2026-01-14 02:59:27.065] V: 4.0480V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (578s)
[2026-01-14 02:59:27.568] V: 4.0520V | I: 0.5000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (577s)
[2026-01-14 02:59:28.058] V: 4.0520V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (577s)
[2026-01-14 02:59:28.563] V: 4.0520V | I: 0.5000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (576s)
[2026-01-14 02:59:29.067] V: 4.0480V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (576s)
[2026-01-14 02:59:29.556] V: 4.0520V | I: 0.5000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (575s)
[2026-01-14 02:59:30.060] V: 4.0480V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (575s)
[2026-01-14 02:59:30.564] V: 4.0520V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (574s)
[2026-01-14 02:59:31.070] V: 4.0520V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (574s)
[2026-01-14 02:59:31.561] V: 4.0480V | I: 0.6000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (573s)
[2026-01-14 02:59:32.068] V: 4.0560V | I: 0.6000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (573s)
[2026-01-14 02:59:32.559] V: 4.0480V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (572s)
[2026-01-14 02:59:33.064] V: 4.0520V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (572s)
[2026-01-14 02:59:33.571] V: 4.0520V | I: 0.1000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (571s)
[2026-01-14 02:59:34.062] V: 4.0480V | I: 0.6000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (571s)
[2026-01-14 02:59:34.570] V: 4.0560V | I: 0.5000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (570s)
[2026-01-14 02:59:35.062] V: 4.0480V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (570s)
[2026-01-14 02:59:35.566] V: 4.0480V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (569s)
[2026-01-14 02:59:36.057] V: 4.0520V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (569s)
[2026-01-14 02:59:36.566] V: 4.0520V | I: 0.5000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (568s)
[2026-01-14 02:59:37.057] V: 4.0520V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (568s)
[2026-01-14 02:59:37.565] V: 4.0480V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (567s)
[2026-01-14 02:59:38.058] V: 4.0480V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (567s)
[2026-01-14 02:59:38.569] V: 4.0520V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (566s)
[2026-01-14 02:59:39.063] V: 4.0480V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (566s)
[2026-01-14 02:59:39.555] V: 4.0480V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (565s)
[2026-01-14 02:59:40.063] V: 4.0520V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (565s)
[2026-01-14 02:59:40.556] V: 4.0520V | I: 0.5000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (564s)
[2026-01-14 02:59:41.061] V: 4.0520V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (564s)
[2026-01-14 02:59:41.570] V: 4.0520V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (563s)
[2026-01-14 02:59:42.059] V: 4.0520V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (563s)
[2026-01-14 02:59:42.565] V: 4.0520V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (562s)
[2026-01-14 02:59:43.069] V: 4.0520V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (562s)
[2026-01-14 02:59:43.561] V: 4.0520V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (561s)
[2026-01-14 02:59:44.064] V: 4.0480V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (561s)
[2026-01-14 02:59:44.557] V: 4.0520V | I: 0.5000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (560s)
[2026-01-14 02:59:45.062] V: 4.0520V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (560s)
[2026-01-14 02:59:45.569] V: 4.0520V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (559s)
[2026-01-14 02:59:46.061] V: 4.0520V | I: 0.6000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (559s)
[2026-01-14 02:59:46.568] V: 4.0480V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (558s)
[2026-01-14 02:59:47.062] V: 4.0480V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (558s)
[2026-01-14 02:59:47.569] V: 4.0520V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (557s)
[2026-01-14 02:59:48.063] V: 4.0560V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (557s)
[2026-01-14 02:59:48.569] V: 4.0480V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (556s)
[2026-01-14 02:59:49.060] V: 4.0480V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (556s)
[2026-01-14 02:59:49.568] V: 4.0520V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (555s)
[2026-01-14 02:59:50.060] V: 4.0480V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (555s)
[2026-01-14 02:59:50.556] V: 4.0520V | I: 0.1000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (554s)
[2026-01-14 02:59:51.062] V: 4.0520V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (554s)
[2026-01-14 02:59:51.569] V: 4.0520V | I: 0.5000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (553s)
[2026-01-14 02:59:52.061] V: 4.0520V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (553s)
[2026-01-14 02:59:52.566] V: 4.0480V | I: 0.1000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (552s)
[2026-01-14 02:59:53.061] V: 4.0520V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (552s)
[2026-01-14 02:59:53.569] V: 4.0520V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (551s)
[2026-01-14 02:59:54.062] V: 4.0520V | I: 0.0000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (551s)
[2026-01-14 02:59:54.557] V: 4.0520V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (550s)
[2026-01-14 02:59:55.065] V: 4.0520V | I: 0.5000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (550s)
[2026-01-14 02:59:55.556] V: 4.0480V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (549s)
[2026-01-14 02:59:56.063] V: 4.0480V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (549s)
[2026-01-14 02:59:56.556] V: 4.0480V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (548s)
[2026-01-14 02:59:57.064] V: 4.0520V | I: 0.1000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (548s)
[2026-01-14 02:59:57.569] V: 4.0520V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (547s)
[2026-01-14 02:59:58.062] V: 4.0480V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (547s)
[2026-01-14 02:59:58.569] V: 4.0480V | I: 0.5000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (546s)
[2026-01-14 02:59:59.060] V: 4.0480V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (546s)
[2026-01-14 02:59:59.566] V: 4.0520V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (545s)
[2026-01-14 03:00:00.058] V: 4.0520V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (545s)
[2026-01-14 03:00:00.565] V: 4.0480V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (544s)
[2026-01-14 03:00:01.057] V: 4.0520V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (544s)
[2026-01-14 03:00:01.565] V: 4.0520V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (543s)
[2026-01-14 03:00:02.060] V: 4.0480V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 240.05mAh | Tinh trang: DANG NGHI (543s)
